74	9.74477
74.02	9.74654
74.04	9.750106
74.06	9.751901
74.08	9.753715
74.1	9.755525
74.12	9.757335
74.14	9.759143
74.16	9.760947
74.18	9.764574
74.2	9.766401
74.22	9.768236
74.24	9.770082
74.26	9.771937
74.28	9.773801
74.3	9.77567
74.32	9.779445
74.34	9.781328
74.36	9.783209
74.38	9.785083
74.4	9.786991
74.42	9.788897
74.44	9.790811
74.46	9.792735
74.48	9.796613
74.5	9.798574
74.52	9.800534
74.54	9.802496
74.56	9.804458
74.58	9.806416
74.6	9.808366
74.62	9.812338
74.64	9.81433
74.66	9.816332
74.68	9.818343
74.7	9.820362
74.72	9.822401
74.74	9.824436
74.76	9.826473
74.78	9.828508
74.8	9.830538
74.82	9.832558
74.84	9.834618
74.86	9.836671
74.88	9.838734
74.9	9.842887
74.92	9.844975
74.94	9.847085
74.96	9.84919
74.98	9.851295
75	9.853396
75.02	9.855492
75.04	9.859752
75.06	9.861889
75.08	9.864037
75.1	9.866193
75.12	9.868357
75.14	9.870542
75.16	9.872722
75.18	9.874901
75.2	9.877077
75.22	9.879245
75.24	9.88145
75.26	9.88586
75.28	9.888082
75.3	9.890311
75.32	9.892548
75.34	9.894805
75.36	9.897057
75.38	9.899307
75.4	9.901552
75.42	9.903789
75.44	9.906063
75.46	9.910611
75.48	9.9129
75.5	9.915197
75.52	9.917502
75.54	9.919828
75.56	9.922147
75.58	9.924463
75.6	9.926774
75.62	9.931413
75.64	9.933747
75.66	9.93609
75.68	9.938442
75.7	9.940804
75.72	9.943173
75.74	9.945562
75.76	9.947944
75.78	9.950322
75.8	9.955099
75.82	9.957504
75.84	9.959917
75.86	9.964775
75.88	9.967214
75.9	9.969675
75.92	9.972127
75.94	9.974576
75.96	9.979494
75.98	9.981968
76	9.984452
76.02	9.986946
76.04	9.98945
76.06	9.991973
76.08	9.994493
76.1	9.997014
76.12	9.999532
76.14	10.00459
76.16	10.00713
76.18	10.00969
76.2	10.01225
76.22	10.01482
76.24	10.01742
76.26	10.02
76.28	10.02259
76.3	10.02775
76.32	10.03036
76.34	10.03297
76.36	10.03822
76.38	10.04085
76.4	10.04351
76.42	10.04616
76.44	10.04882
76.46	10.05146
76.48	10.0541
76.5	10.05677
76.52	10.05944
76.54	10.06481
76.56	10.06751
76.58	10.07023
76.6	10.07294
76.62	10.07565
76.64	10.07835
76.66	10.08105
76.68	10.08378
76.7	10.08925
76.72	10.09199
76.74	10.09475
76.76	10.09752
76.78	10.10029
76.8	10.10306
76.82	10.10862
76.84	10.11141
76.86	10.11422
76.88	10.11703
76.9	10.11986
76.92	10.1227
76.94	10.12554
76.96	10.13121
76.98	10.13407
77	10.13693
77.02	10.13981
77.04	10.14269
77.06	10.14558
77.08	10.14849
77.1	10.1514
77.12	10.1543
77.14	10.15719
77.16	10.16012
77.18	10.16305
77.2	10.16894
77.22	10.1719
77.24	10.17487
77.26	10.17784
77.28	10.18081
77.3	10.18377
77.32	10.18975
77.34	10.19275
77.36	10.19576
77.38	10.19878
77.4	10.20182
77.42	10.20486
77.44	10.20788
77.46	10.2109
77.48	10.21701
77.5	10.22007
77.52	10.22314
77.54	10.22622
77.56	10.22932
77.58	10.23241
77.6	10.2355
77.62	10.23857
77.64	10.24479
77.66	10.24792
77.68	10.25104
77.7	10.25418
77.72	10.25734
77.74	10.26049
77.76	10.26363
77.78	10.26993
77.8	10.2731
77.82	10.27627
77.84	10.27946
77.86	10.28265
77.88	10.28586
77.9	10.28907
77.92	10.29226
77.94	10.29867
77.96	10.30189
77.98	10.30512
78	10.30836
78.02	10.3116
78.04	10.31487
78.06	10.31813
78.08	10.32137
78.1	10.32794
78.12	10.33785
78.14	10.3445
78.16	10.34782
78.18	10.35116
78.2	10.35451
78.22	10.35787
78.24	10.36124
78.26	10.36801
78.28	10.3714
78.3	10.37478
78.32	10.37819
78.34	10.3816
78.36	10.38502
78.38	10.38846
78.4	10.39535
78.42	10.3988
78.44	10.40224
78.46	10.40571
78.48	10.40919
78.5	10.41267
78.52	10.41617
78.54	10.41968
78.56	10.42319
78.58	10.4302
78.6	10.43374
78.62	10.43728
78.64	10.44082
78.66	10.44438
78.68	10.45153
78.7	10.4551
78.72	10.45866
78.74	10.46226
78.76	10.46946
78.78	10.47308
78.8	10.47672
78.82	10.48035
78.84	10.48398
78.86	10.49125
78.88	10.49491
78.9	10.49857
78.92	10.50225
78.94	10.50963
78.96	10.51332
78.98	10.51699
79	10.52071
79.02	10.52442
79.04	10.52814
79.06	10.53187
79.08	10.53562
79.1	10.54311
79.12	10.54683
79.14	10.5506
79.16	10.55437
79.18	10.56193
79.2	10.56573
79.22	10.56953
79.24	10.57333
79.26	10.57711
79.28	10.58093
79.3	10.58858
79.32	10.59241
79.34	10.59627
79.36	10.60012
79.38	10.60397
79.4	10.61167
79.42	10.61555
79.44	10.61942
79.46	10.62331
79.48	10.62722
79.5	10.63112
79.52	10.63502
79.54	10.6389
79.56	10.64674
79.58	10.65067
79.6	10.65461
79.62	10.65857
79.64	10.66252
79.66	10.66647
79.68	10.67039
79.7	10.67833
79.72	10.68231
79.74	10.6863
79.76	10.69431
79.78	10.6983
79.8	10.70227
79.82	10.70629
79.84	10.71031
79.86	10.71433
79.88	10.72242
79.9	10.72646
79.92	10.7305
79.94	10.73457
79.96	10.73865
79.98	10.74273
80	10.75094
80.02	10.75505
80.04	10.75915
80.06	10.76329
80.08	10.77157
80.1	10.77573
80.12	10.77991
80.14	10.78408
80.16	10.78824
80.18	10.79244
80.2	10.79664
80.22	10.80085
80.24	10.80507
80.26	10.81354
80.28	10.81776
80.3	10.82202
80.32	10.82628
80.34	10.83055
80.36	10.83482
80.38	10.83912
80.4	10.77149
80.42	10.66389
80.44	10.61198
80.46	10.50735
80.48	10.26134
80.5	10.2668
80.52	10.27626
80.54	10.28684
80.56	10.29857
80.58	10.31149
80.6	10.32566
80.62	10.34111
80.64	10.35791
80.66	10.3761
80.68	10.41692
80.7	10.43968
80.72	10.46326
80.74	10.488
80.76	10.51395
80.78	10.54112
80.8	10.56952
80.82	10.59918
80.84	10.62835
80.86	10.65906
80.88	10.66278
80.9	10.66582
80.92	10.6687
80.94	10.67134
80.96	10.67374
80.98	10.67592
81	10.68239
81.02	10.68547
81.04	10.68855
81.06	10.69164
81.08	10.69474
81.1	10.69785
81.12	10.70097
81.14	10.70409
81.16	10.71045
81.18	10.71355
81.2	10.7167
81.22	10.72308
81.24	10.72628
81.26	10.72948
81.28	10.73268
81.3	10.73596
81.32	10.7424
81.34	10.74564
81.36	10.7489
81.38	10.75218
81.4	10.75546
81.42	10.75875
81.44	10.76539
81.46	10.76874
81.48	10.772
81.5	10.77532
81.52	10.77866
81.54	10.78203
81.56	10.78876
81.58	10.79212
81.6	10.79556
81.62	10.79899
81.64	10.80232
81.66	10.80914
81.68	10.81258
81.7	10.81603
81.72	10.81947
81.74	10.82291
81.76	10.82642
81.78	10.82993
81.8	10.83334
81.82	10.83681
81.84	10.84031
81.86	10.84734
81.88	10.85086
81.9	10.85437
81.92	10.85796
81.94	10.86154
81.96	10.86856
81.98	10.87213
82	10.87572
82.02	10.87931
82.04	10.8829
82.06	10.88648
82.08	10.89014
82.1	10.89734
82.12	10.90036
82.14	10.90059
82.16	10.90094
82.18	10.90099
82.2	10.88457
82.22	10.72994
82.24	10.6636
82.26	10.5953
82.28	10.52448
82.3	10.23874
82.32	10.05501
82.34	9.921668
82.36	9.80973
82.38	9.71078
82.4	9.623144
82.42	9.54634
82.44	9.48013
82.46	9.378739
82.48	9.343213
82.5	9.317578
82.52	9.370975
82.54	9.251035
82.56	9.048163
82.58	9.117937
82.6	8.912846
82.62	8.986433
82.64	8.862659
82.66	8.659948
82.68	8.740384
82.7	8.541397
82.72	8.425693
82.74	8.505268
82.76	8.314363
82.78	8.397178
82.8	8.208571
82.82	8.294572
82.84	8.107681
82.86	8.168882
82.88	8.015804
82.9	7.927676
82.92	7.993214
82.94	7.843453
82.96	7.908702
82.98	7.761767
83	7.828104
83.02	7.683515
83.04	7.727196
83.06	7.612938
83.08	7.658754
83.1	7.593914
83.12	7.483046
83.14	7.532931
83.16	7.424003
83.18	7.475882
83.2	7.368952
83.22	7.397415
83.24	7.345901
83.26	7.268369
83.28	7.296683
83.3	7.220669
83.32	7.24991
83.34	7.203913
83.36	7.181274
83.38	7.158876
83.4	7.136749
83.42	7.114924
83.44	7.093446
83.46	7.07236
83.48	7.051723
83.5	7.025914
83.52	7.013439
83.54	7.00125
83.56	6.989753
83.58	6.979789
83.6	6.970769
83.62	6.955175
83.64	6.948566
83.66	6.942741
83.68	6.937696
83.7	6.933428
83.72	6.927201
83.74	6.92349
83.76	6.918147
83.78	6.913024
83.8	6.909539
83.82	6.90586
83.84	6.899541
83.86	6.895496
83.88	6.892112
83.9	6.889129
83.92	6.886254
83.94	6.879704
83.96	6.876956
83.98	6.874295
84	6.871142
84.02	6.86857
84.04	6.865916
84.06	6.863481
84.08	6.85816
84.1	6.855838
84.12	6.85344
84.14	6.851254
84.16	6.849119
84.18	6.846481
84.2	6.842241
84.22	6.84028
84.24	6.838383
84.26	6.836018
84.28	6.834145
84.3	6.830457
84.32	6.828848
84.34	6.827255
84.36	6.825089
84.38	6.821752
84.4	6.820226
84.42	6.818827
84.44	6.817444
84.46	6.761453
84.48	6.685487
84.5	6.608544
84.52	6.534444
84.54	6.463914
84.56	6.333814
84.58	6.283611
84.6	6.250667
84.62	6.2223
84.64	6.195926
84.66	6.170995
84.68	6.147364
84.7	6.124978
84.72	6.10379
84.74	6.06487
84.76	5.819031
84.78	5.795637
84.8	5.772032
84.82	5.748375
84.84	5.724831
84.86	5.701579
84.88	5.678808
84.9	5.63552
84.92	5.636965
84.94	5.643918
84.96	5.644893
84.98	5.644682
85	5.644267
85.02	5.643847
85.04	5.643459
85.06	5.642803
85.08	5.642534
85.1	5.642304
85.12	5.642112
85.14	5.641836
85.16	5.641751
85.18	5.6417
85.2	5.641683
85.22	5.641803
85.24	5.641948
85.26	5.642125
85.28	5.642571
85.3	5.642967
85.32	5.643382
85.34	5.643826
85.36	5.6443
85.38	5.645452
85.4	5.646117
85.42	5.64681
85.44	5.647655
85.46	5.648516
85.48	5.649403
85.5	5.650319
85.52	5.651389
85.54	5.652473
85.56	5.654936
85.58	5.656202
85.6	5.657612
85.62	5.659036
85.64	5.660489
85.66	5.662139
85.68	5.663801
85.7	5.66735
85.72	5.66922
85.74	5.671265
85.76	5.673321
85.78	5.675411
85.8	5.677682
85.82	5.680072
85.84	5.870147
85.86	5.981517
85.88	5.977859
85.9	5.972848
85.92	5.96652
85.94	5.958921
85.96	5.950102
85.98	5.940124
86	5.929052
86.02	5.916962
86.04	5.903936
86.06	5.875445
86.08	5.860186
86.1	5.844404
86.12	5.828223
86.14	5.811779
86.16	5.795214
86.18	5.7814
86.2	5.747901
86.22	5.721204
86.24	5.687861
86.26	5.646515
86.28	5.674015
86.3	5.60815
86.32	5.806517
86.34	5.936279
86.36	6.072184
86.38	6.070736
86.4	6.068408
86.42	6.199134
86.44	6.262991
86.46	6.325361
86.48	6.385905
86.5	6.444316
86.52	6.367384
86.54	6.292279
86.56	6.149549
86.58	6.082981
86.6	6.020352
86.62	5.962245
86.64	5.955545
86.66	5.949406
86.68	6.14658
86.7	6.155697
86.72	6.163978
86.74	6.171434
86.76	6.178085
86.78	6.183958
86.8	6.189084
86.82	6.193503
86.84	6.197264
86.86	6.203031
86.88	6.205169
86.9	6.206907
86.92	6.20833
86.94	6.209527
86.96	6.211642
86.98	6.212778
87	6.226191
87.02	6.24038
87.04	6.253285
87.06	6.265968
87.08	6.278826
87.1	6.30501
87.12	6.318382
87.14	6.331954
87.16	6.345619
87.18	6.359519
87.2	6.373618
87.22	6.387811
87.24	6.402236
87.26	6.416861
87.28	6.446528
87.3	6.461675
87.32	6.476916
87.34	6.492388
87.36	6.508056
87.38	6.523818
87.4	6.555997
87.42	6.572278
87.44	6.588787
87.46	6.605491
87.48	6.622289
87.5	6.639313
87.52	6.656531
87.54	6.673843
87.56	6.691381
87.58	6.709111
87.6	6.744983
87.62	6.763223
87.64	6.781557
87.66	6.800113
87.68	6.81886
87.7	6.837701
87.72	6.856763
87.74	6.876014
87.76	6.914947
87.78	6.934629
87.8	6.954548
87.82	6.974565
87.84	6.994817
87.86	7.03575
87.88	7.056431
87.9	7.077346
87.92	7.098414
87.94	7.119658
87.96	7.141055
87.98	7.162628
88	7.184352
88.02	7.206252
88.04	7.250528
88.06	7.272904
88.08	7.295455
88.1	7.318155
88.12	7.341028
88.14	7.364051
88.16	7.387248
88.18	7.410593
88.2	7.457775
88.22	7.481612
88.24	7.505597
88.26	7.529753
88.28	7.554056
88.3	7.57853
88.32	7.62794
88.34	7.652877
88.36	7.677982
88.38	7.703234
88.4	7.728654
88.42	7.75422
88.44	7.779953
88.46	7.805831
88.48	7.831877
88.5	7.884423
88.52	7.910923
88.54	7.93759
88.56	7.9644
88.58	7.991374
88.6	8.018493
88.62	8.045775
88.64	8.100791
88.66	8.128523
88.68	8.156418
88.7	8.184456
88.72	8.212655
88.74	8.240996
88.76	8.2695
88.78	8.326951
88.8	8.355898
88.82	8.385005
88.84	8.414253
88.86	8.443662
88.88	8.473209
88.9	8.502917
88.92	8.562771
88.94	8.592916
88.96	8.62322
88.98	8.684264
89	8.715004
89.02	8.7459
89.04	8.776936
89.06	8.808126
89.08	8.871121
89.1	8.902788
89.12	8.934567
89.14	8.966522
89.16	8.998596
89.18	9.063169
89.2	9.095669
89.22	9.128322
89.24	9.143534
89.26	9.151402
89.28	9.162003
89.3	9.17328
89.32	9.208506
89.34	9.236171
89.36	9.244847
89.38	9.25122
89.4	9.255135
89.42	9.25636
89.44	9.178371
89.46	9.089845
89.48	9.031144
89.5	8.982812
89.52	8.953323
89.54	8.965255
89.56	8.968963
89.58	8.972441
89.6	8.975803
89.62	8.979085
89.64	8.982307
89.66	9.034151
89.68	9.066865
89.7	9.12166
89.72	9.165138
89.74	9.132223
89.76	9.127977
89.78	9.079176
89.8	9.073282
89.82	9.030801
89.84	8.999844
89.86	8.974789
89.88	8.952102
89.9	8.931049
89.92	8.893277
89.94	8.876468
89.96	8.860999
89.98	8.846847
90	8.833983
90.02	8.65294
90.04	8.498018
90.06	8.290747
90.08	8.259674
90.1	8.231601
90.12	8.195611
90.14	8.149755
90.16	8.093732
90.18	8.154413
90.2	8.204712
90.22	8.311628
90.24	8.368222
90.26	8.426476
90.28	8.486083
90.3	8.546748
90.32	8.608189
90.34	8.670137
90.36	8.732336
90.38	8.555923
90.4	8.507477
90.42	8.515415
90.44	8.597301
90.46	8.562182
90.48	8.647296
90.5	8.602958
90.52	8.688946
90.54	8.643403
90.56	8.703585
90.58	8.816662
90.6	8.867454
90.62	8.888996
90.64	8.907708
90.66	8.925971
90.68	8.944276
90.7	8.962722
90.72	8.981318
90.74	9.019009
90.76	9.03809
90.78	9.05734
90.8	9.076756
90.82	9.096323
90.84	9.116062
90.86	9.156024
90.88	9.176253
90.9	9.196652
90.92	9.217197
90.94	9.237919
90.96	9.258811
90.98	9.279848
91	9.301064
91.02	9.322453
91.04	9.365699
91.06	9.387587
91.08	9.409616
91.1	9.431831
91.12	9.454222
91.14	9.476752
91.16	9.499471
91.18	9.545403
91.2	9.56864
91.22	9.592014
91.24	9.615592
91.26	9.639307
91.28	9.663229
91.3	9.687316
91.32	9.711583
91.34	9.76063
91.36	9.785411
91.38	9.810374
91.4	9.835506
91.42	9.860822
91.44	9.886306
91.46	9.911975
91.48	9.937814
91.5	9.963839
91.52	10.01642
91.54	10.04298
91.56	10.06972
91.58	10.09664
91.6	10.12375
91.62	10.15103
91.64	10.1785
91.66	10.20615
91.68	10.26202
91.7	10.29023
91.72	10.31862
91.74	10.34721
91.76	10.37598
91.78	10.43409
91.8	10.46344
91.82	10.49296
91.84	10.52269
91.86	10.5526
91.88	10.58271
91.9	10.61301
91.92	10.67419
91.94	10.70509
91.96	10.73616
91.98	10.76745
92	10.79892
92.02	10.85692
92.04	10.8743
92.06	10.89022
92.08	10.89564
92.1	10.77595
92.12	10.73303
92.14	10.73111
92.16	10.72894
92.18	10.72401
92.2	10.72129
92.22	10.71846
92.24	10.71555
92.26	10.7149
92.28	10.717
92.3	10.71891
92.32	10.72064
92.34	10.72359
92.36	10.72729
92.38	10.73051
92.4	10.7338
92.42	10.791
92.44	10.81547
92.46	10.84576
92.48	10.87538
92.5	10.88602
92.52	10.8917
92.54	10.89192
92.56	10.89082
92.58	10.88794
92.6	10.88646
92.62	10.88493
92.64	10.88338
92.66	10.88181
92.68	10.88021
92.7	10.87858
92.72	10.87693
92.74	10.87357
92.76	10.87183
92.78	10.87008
92.8	10.86833
92.82	10.86656
92.84	10.86478
92.86	10.86123
92.88	10.85946
92.9	10.85771
92.92	10.85598
92.94	10.85423
92.96	10.8525
92.98	10.85075
93	10.84876
93.02	10.8469
93.04	10.84318
93.06	10.84129
93.08	10.83939
93.1	10.83748
93.12	10.83556
93.14	10.83355
93.16	10.82965
93.18	10.8277
93.2	10.82575
93.22	10.82383
93.24	10.82193
93.26	10.81822
93.28	10.81636
93.3	10.81454
93.32	10.8127
93.34	10.81053
93.36	10.80663
93.38	10.80467
93.4	10.8027
93.42	10.80072
93.44	10.79873
93.46	10.79673
93.48	10.79463
93.5	10.79262
93.52	10.7886
93.54	10.78662
93.56	10.78466
93.58	10.78274
93.6	10.78085
93.62	10.77901
93.64	10.77716
93.66	10.77352
93.68	10.77132
93.7	10.76936
93.72	10.76742
93.74	10.76547
93.76	10.76351
93.78	10.76154
93.8	10.75757
93.82	10.75548
93.84	10.75348
93.86	10.75148
93.88	10.74949
93.9	10.74753
93.92	10.7456
93.94	10.7437
93.96	10.74003
93.98	10.7382
94	10.73642
94.02	10.73462
94.04	10.73244
94.06	10.7305
94.08	10.72667
94.1	10.72474
94.12	10.7228
94.14	10.72084
94.16	10.71889
94.18	10.71682
94.2	10.71289
94.22	10.71094
94.24	10.709
94.26	10.70709
94.28	10.70521
94.3	10.70159
94.32	10.69978
94.34	10.69802
94.36	10.69625
94.38	10.69409
94.4	10.69218
94.42	10.69029
94.44	10.68649
94.46	10.68456
94.48	10.68263
94.5	10.67866
94.52	10.67671
94.54	10.67477
94.56	10.67283
94.58	10.67091
94.6	10.66716
94.62	10.66533
94.64	10.66356
94.66	10.66176
94.68	10.66001
94.7	10.6561
94.72	10.6542
94.74	10.65233
94.76	10.65044
94.78	10.64854
94.8	10.64663
94.82	10.64278
94.84	10.64075
94.86	10.63881
94.88	10.63688
94.9	10.63495
94.92	10.63304
94.94	10.62929
94.96	10.62748
94.98	10.6257
95	10.62391
95.02	10.62216
95.04	10.62041
95.06	10.61827
95.08	10.6145
95.1	10.61261
95.12	10.61072
95.14	10.60881
95.16	10.60689
95.18	10.60497
95.2	10.60295
95.22	10.59908
95.24	10.59716
95.26	10.59525
95.28	10.59336
95.3	10.59151
95.32	10.5897
95.34	10.58614
95.36	10.58439
95.38	10.58264
95.4	10.5805
95.42	10.57861
95.44	10.57674
95.46	10.57486
95.48	10.57296
95.5	10.57106
95.52	10.56723
95.54	10.5652
95.56	10.56327
95.58	10.56134
95.6	10.55942
95.62	10.55752
95.64	10.55564
95.66	10.55379
95.68	10.55021
95.7	10.54843
95.72	10.54668
95.74	10.54493
95.76	10.5428
95.78	10.53904
95.8	10.53716
95.82	10.53528
95.84	10.53338
95.86	10.53147
95.88	10.52955
95.9	10.52753
95.92	10.5256
95.94	10.52368
95.96	10.52176
95.98	10.51799
96	10.51614
96.02	10.51433
96.04	10.51257
96.06	10.51079
96.08	10.50905
96.1	10.50731
96.12	10.50517
96.14	10.50329
96.16	10.50142
96.18	10.49767
96.2	10.49578
96.22	10.49387
96.24	10.49196
96.26	10.48994
96.28	10.4861
96.3	10.48419
96.32	10.48229
96.34	10.48042
96.36	10.47858
96.38	10.47678
96.4	10.47502
96.42	10.47324
96.44	10.47151
96.46	10.46764
96.48	10.46576
96.5	10.4639
96.52	10.46203
96.54	10.46015
96.56	10.45826
96.58	10.45636
96.6	10.45446
96.62	10.45245
96.64	10.44861
96.66	10.4467
96.68	10.44481
96.7	10.44295
96.72	10.44111
96.74	10.43931
96.76	10.43756
96.78	10.43579
96.8	10.43406
96.82	10.4302
96.84	10.42832
96.86	10.42647
96.88	10.42461
96.9	10.42273
96.92	10.42084
96.94	10.41895
96.96	10.41504
96.98	10.41312
97	10.41122
97.02	10.40932
97.04	10.40743
97.06	10.40557
97.08	10.40374
97.1	10.40195
97.12	10.4002
97.14	10.39843
97.16	10.39671
97.18	10.39285
97.2	10.39098
97.22	10.38913
97.24	10.38727
97.26	10.3854
97.28	10.38163
97.3	10.37973
97.32	10.37773
97.34	10.37582
97.36	10.37392
97.38	10.37202
97.4	10.37014
97.42	10.36828
97.44	10.36467
97.46	10.36293
97.48	10.36116
97.5	10.35945
97.52	10.35772
97.54	10.3556
97.56	10.35373
97.58	10.35003
97.6	10.34817
97.62	10.34629
97.64	10.34441
97.66	10.34252
97.68	10.34052
97.7	10.33672
97.72	10.33482
97.74	10.33295
97.76	10.33109
97.78	10.32749
97.8	10.32575
97.82	10.32399
97.84	10.32228
97.86	10.32055
97.88	10.31658
97.9	10.31474
97.92	10.31289
97.94	10.30916
97.96	10.30728
97.98	10.30539
98	10.3034
98.02	10.3015
98.04	10.29772
98.06	10.29585
98.08	10.294
98.1	10.29218
98.12	10.29041
98.14	10.28867
98.16	10.28521
98.18	10.28349
98.2	10.28138
98.22	10.27952
98.24	10.27768
98.26	10.27399
98.28	10.27212
98.3	10.27025
98.32	10.26638
98.34	10.26448
98.36	10.2626
98.38	10.25885
98.4	10.257
98.42	10.25519
98.44	10.25342
98.46	10.25169
98.48	10.24994
98.5	10.24652
98.52	10.24441
98.54	10.24256
98.56	10.24073
98.58	10.23889
98.6	10.23705
98.62	10.23518
98.64	10.23331
98.66	10.23144
98.68	10.22946
98.7	10.22569
98.72	10.22381
98.74	10.22195
98.76	10.22011
98.78	10.2183
98.8	10.21481
98.82	10.21307
98.84	10.21137
98.86	10.20966
98.88	10.20755
98.9	10.2057
98.92	10.20388
98.94	10.20205
98.96	10.2002
98.98	10.19648
99	10.19461
99.02	10.19264
99.04	10.19075
99.06	10.18888
99.08	10.187
99.1	10.18515
99.12	10.18332
99.14	10.17975
99.16	10.17803
99.18	10.17629
99.2	10.1746
99.22	10.17289
99.24	10.17079
99.26	10.16895
99.28	10.16713
99.3	10.1653
99.32	10.16161
99.34	10.15975
99.36	10.15789
99.38	10.15592
99.4	10.15403
99.42	10.15217
99.44	10.1503
99.46	10.14662
99.48	10.14483
99.5	10.14307
99.52	10.14135
99.54	10.13962
99.56	10.13793
99.58	10.13623
99.6	10.13413
99.62	10.13048
99.64	10.12866
99.66	10.12682
99.68	10.12498
99.7	10.12312
99.72	10.12126
99.74	10.1193
99.76	10.11742
99.78	10.11556
99.8	10.11185
99.82	10.11003
99.84	10.10824
99.86	10.10648
99.88	10.10477
99.9	10.10304
99.92	10.09966
99.94	10.09757
99.96	10.09574
99.98	10.09393
100	10.09211
100.02	10.09028
100.04	10.08844
100.06	10.08659
100.08	10.08278
100.1	10.0809
100.12	10.07905
100.14	10.07719
100.16	10.07535
100.18	10.07353
100.2	10.07175
100.22	10.07
100.24	10.06657
100.26	10.06489
100.28	10.0632
100.3	10.06111
100.32	10.05748
100.34	10.05567
100.36	10.05384
100.38	10.05201
100.4	10.05016
100.42	10.04636
100.44	10.04449
100.46	10.04264
100.48	10.04079
100.5	10.03895
100.52	10.03536
100.54	10.03362
100.56	10.03192
100.58	10.0302
100.6	10.02684
100.62	10.02475
100.64	10.02293
100.66	10.02113
100.68	10.01932
100.7	10.0175
100.72	10.01384
100.74	10.01199
100.76	10.01004
100.78	10.00818
100.8	10.00633
100.82	10.00449
100.84	10.00266
100.86	10.00085
100.88	9.999077
100.9	9.995646
100.92	9.99393
100.94	9.992263
100.96	9.990582
100.98	9.9885
101	9.986679
101.02	9.983087
101.04	9.979449
101.06	9.977617
101.08	9.97578
101.1	9.973834
101.12	9.971977
101.14	9.970138
101.16	9.968296
101.18	9.966472
101.2	9.964672
101.22	9.962902
101.24	9.959481
101.26	9.957771
101.28	9.95611
101.3	9.954435
101.32	9.952357
101.34	9.950541
101.36	9.948754
101.38	9.946959
101.4	9.945151
101.42	9.943334
101.44	9.939675
101.46	9.937736
101.48	9.935884
101.5	9.934051
101.52	9.932215
101.54	9.930214
101.56	9.926546
101.58	9.924658
101.6	9.922705
101.62	9.920728
101.64	9.916736
101.66	9.914731
101.68	9.912726
101.7	9.910727
101.72	9.908736
101.74	9.906571
101.76	9.904572
101.78	9.902616
101.8	9.900694
101.82	9.896986
101.84	9.895214
101.86	9.893506
101.88	9.891871
101.9	9.889904
101.92	9.886417
